osmid,1467807116,6536470737,242925109,321738184,7396464240,7258549913,7200403951,1467806941,11680202624,11662185649,12101126578,11670266175,9944142520,11680202585,159118052,1141753352,2139543216,7185202538,11659293566,962953269,8313994960,9813577879,7188588287,9987706442,10930735560,10913135778,11740393912,6536470739,8377876118,295660686,11722042176,10930796608,11956132056,7230071047,11687275581,237042521,7240682606,237041289,6524230807,2703715291,321739384,1467966574,9985849226,10909607970,11690021066,6432296258,855114802,5410138245,11422227049,11991009866,476288643,3879060261,10930756821,11744723180,7188588323,4798984747,11052291161,6970838874,8658496375,11747087684,7200419295,6533422545,1869508710,10704519986,6564734866,6544188226,8657253974,4196499524,6539205230,7185202512,10263469823,5602681090,1981624040,6536875407,6524230786,10930767891,11687275583,323100048,5430413585,5644815363,5821667600,11539227626,11695236015,8462613384,321734307,746042241,2703552785,3245697159,243193987,1190345322,11676264423,7198365484,5209930002,1924618401,11667630477,340650955,2716955637,10261914197,305115049,746028608
10913135778,1759.709397860474,2522.8909633205803,734.0870851778412,1282.752589354918,2245.377384037482,1320.4639542319474,1696.7651601906937,1117.3319829380032,2135.2899749176604,3469.608294499133,3239.083747152249,3559.1345178860106,2206.349667722486,2180.988791332872,2130.393490890673,1184.558183391035,2239.543987579884,458.7132500916594,2326.960306407149,1945.1401568202705,461.30733681117084,1263.680475135774,645.673059258288,3289.8513036252193,234.62780737409605,0.0,1082.980908509577,2521.122496743824,1228.2005823058023,1535.792197119657,915.5365221122381,305.44242531077185,2508.2294644887306,1059.9942135415472,2083.4745107316203,908.147714552633,1804.0934157278273,965.7528411594702,1753.0322359404986,1011.8415502767988,1770.2627584988531,839.1593978545225,2542.8510998058723,1282.3395076265656,1279.1688103274237,1343.5528462980976,2360.2059420477453,2185.610584898102,2537.75750395556,1726.6843652862694,713.0349253680968,50.78152543966925,246.6458749540478,1413.275510467127,1123.171037423065,1481.121755709857,2446.3924812565133,2967.672528225201,1650.318569595375,1244.2633716077125,833.0005444578516,459.33866574824566,1775.9094833409674,1209.9235226309052,2364.6112817107155,1392.9174489716024,1662.0698092593934,2569.964278580822,1939.82098781383,944.5483306874252,1965.029846527172,1643.4320976376443,2603.471784944706,1796.9470237590422,903.8419631487371,284.55428545903095,2108.200200908366,894.9121982124623,3396.041893645116,2266.820487426821,2420.5751509369315,2499.869676542786,582.4603977189976,2487.689495658588,2591.78813003928,1354.8377956952306,885.9179685382828,1746.3283115017018,1910.1507031984925,1774.7002886143637,2444.540125341663,449.0411278241774,2525.1842503802623,795.0406709756609,3073.9115204191367,1670.9240922431668,2651.5440281222723,2717.1085984812166,2967.4534833757702,2238.889299817316
11740393912,806.1551372496222,2412.0632533999824,649.0558630632962,956.059595884582,2192.5814947885624,942.9251364819347,743.6823779398787,895.2750292689927,2824.0861836887248,3585.316875228724,3525.77679102876,3651.8381432422184,1208.1194173641777,2842.5249323737885,1184.4174768537782,540.9171140644393,2960.683651548139,848.7892476531981,1973.8976335345899,2400.3785531243575,1469.3160088284417,932.3795052849379,1226.2451234700584,3448.3216992162015,877.4765144857233,1082.980908509577,0.0,2410.574937010511,430.6048361673594,2356.0571032041516,761.9178282500529,786.6894401758901,2591.147295320164,130.89214219173078,2564.340736097376,1100.191082480124,893.388262731232,1011.9460025302617,713.2193294550693,412.66109027340536,1912.3095621878404,1025.3297837870418,3021.7076342489777,1149.541868069205,1397.7877325579132,982.3716142383986,1825.5206061781403,2844.0640976960276,2177.3856926435637,1257.6289863549005,1020.59055557123,1032.2408108291347,842.3171463557297,361.0247633254538,1414.0476963673873,1096.2208069522915,2318.8846091421647,3222.755929135044,2349.1540131496554,535.1880310112413,268.84858269363343,649.5167857433973,2197.981290457995,303.6064976311848,2477.8136979425453,2060.8041384664125,1402.8936407190515,2793.0761943015464,2378.32092844545,440.771827540065,2664.6978767783626,2321.0339612425337,3005.284179442263,1997.825023824032,291.7136869649346,805.936682806706,2605.225601880538,663.529731871417,3707.752643130372,1795.3194421374292,2240.8576523428337,2359.7915872650133,1582.8593815160577,2887.680239475446,1753.4083311992035,1659.5895880155736,237.8357298148757,727.1460956777915,1105.9310808576095,1584.7995623453814,3103.9691368282283,638.2827049811048,3008.587476275321,1118.2596571404158,3465.0566810628293,2356.030921377438,2967.1144687425103,2485.6437802072583,3162.0558907287104,2447.129711308133
6536470739,2040.265123593534,1.7876680703907832,1974.1314347598375,1461.541137734778,282.87431020102053,1468.652851295402,2046.254069848122,1563.578492493793,1902.9097569571434,1243.2269558787143,1413.9140008106438,1286.8195041515603,2205.3242249561463,1842.1133477774977,2022.1172021643436,1871.2377527555702,2044.119531537186,2108.432180030698,618.9532376583636,1261.5101811513268,2395.1727097004155,1486.049071687988,1904.0647060535493,1165.3792884325665,2364.0576738350487,2521.122496743824,2410.574937010511,0.0,2000.6081991774054,2086.3548134102143,1764.0622815637223,2381.7698131379902,456.11619020679416,2280.6107404945537,1335.322716885935,1618.9220030844801,1937.29328689736,1593.7642259949391,2859.033671633058,2012.7055342612566,814.6939367104102,1696.3154551621676,1482.9434642259405,1316.5991107597188,1242.0039938412322,1429.3091709204425,1007.0572539160183,1835.0806502765045,580.0484464194838,1206.1982364964385,1813.76299883005,2507.533324058616,2409.3899232946414,2308.9864007019837,1417.7290632021295,1316.3228005373041,93.49288307763454,1133.6778828859208,1796.9707468108754,1888.6839424622028,2306.707202005666,2302.485656594199,1205.3737331299549,2709.488722249504,506.8964702452444,1717.1736665730816,1007.7134410852153,823.3606017296381,1224.7574918905757,2011.974239773088,1873.1675956620793,1745.2960235051087,1302.3282962603716,855.4720867462581,2603.4203989603934,2393.0022141427953,1379.8175595292446,1847.6651568687985,1600.5059124098175,893.3377305271908,207.54777661215908,76.65254978438655,2388.358441126592,1245.525244146495,1780.9019180953762,1243.1141134832287,2274.5050105073533,2915.460518793236,1690.4236304712617,828.7598980859734,1955.1003027991342,2370.7864672259566,1487.1552439983761,1726.1166744780207,1558.4364611255887,1766.6912101543883,1097.7630912454406,318.03509512997516,986.7855612275083,719.3615198457203
8377876118,533.941683868228,2002.0345402771045,556.5541340292505,577.7527474043032,1796.1256473154417,550.6835586750497,472.5264562821872,572.5410186413364,2620.603930227867,3197.117751504329,3174.7738683334223,3258.924144106262,983.9390276566925,2627.301437185242,902.4290268492331,151.28280117097185,2766.527117926289,850.3991836394022,1545.0898047137255,2127.488045607892,1515.1582836312652,557.0271764091658,1134.0344124254027,3069.8309690424067,994.8845651730765,1228.2005823058023,430.6048361673594,2000.6081991774054,0.0,2231.293785007415,534.4488688519348,927.0105230721964,2211.3674662135486,314.07710162089137,2293.109219837705,887.8340837551874,577.2169737119309,766.6655032429047,931.7743757423904,220.35222100698078,1571.0012201883549,835.852528149545,2735.2004429087633,801.811908391983,1095.6830277353556,589.1299154229299,1398.380231243479,2627.5546844235932,1747.4492601863803,829.0300002295647,885.8008499987319,1181.445738238517,985.446290317162,360.598076916264,1169.6281363928447,685.3130058716198,1907.9796230291097,2868.870021521589,2169.807040837963,112.25273937462178,468.34177657629164,772.1825662424743,1924.2197149361239,714.7244834789444,2107.2140021495343,1886.2675968373758,997.3162166912367,2440.0934051608506,2100.9133176041555,291.7623095065229,2471.52174897168,2134.3458447573107,2695.317032839564,1667.8783015730687,690.1568957100061,948.0913547901902,2337.871457555206,460.90946272951635,3360.402612227285,1364.9755456223727,1824.3386171493948,1946.5667872821905,1612.2901430046215,2580.2165526640315,1403.4352015646443,1387.9299254472735,410.2708879888947,973.3550497004926,725.9984200951213,1183.5062611373107,2880.091753021245,800.30078946994,2723.901091531101,954.3869970098331,3142.5058427544086,2170.5957623790255,2633.7141606381215,2061.3476288556312,2795.224243951216,2100.0105434735765
295660686,2688.0643380189904,2087.9177128913407,1720.9911214840597,1834.0350390242468,1834.6217360501291,1890.6070730735232,2642.442987668784,1724.9204564747615,655.1384915363875,2498.9704193778007,2081.3098607770394,2606.1368196504604,3104.564759327505,724.0638438274663,2957.2477246013245,2099.8453349097354,724.2412261642861,1518.4446614407311,2299.657652172636,888.126347233623,1092.0868020723144,1836.2937877873987,1129.9126973288683,2289.8383237801436,1599.8875520904407,1535.792197119657,2356.0571032041516,2086.3548134102143,2231.293785007415,0.0,1697.3359953927575,1689.6641176011974,1797.8410308216137,2265.83161962701,917.9845515484525,1352.679311124838,2665.8170252369378,1484.8429250734189,3066.7890108466822,2046.0529042759201,1339.2491152535472,1396.1135858740463,1251.370666179483,1628.9888925853184,1327.2721503793614,1878.449311272153,2564.152051936535,731.4907653454027,2447.5013869203813,2120.401056934825,1354.153331795289,1568.6762035096726,1659.7011724131626,2562.702650446394,1138.9866490754023,1936.0680937669367,2062.153605796787,1893.9665755933938,310.2757427635862,2168.0602688518684,2094.2681030968242,1764.0109161198043,883.800766189174,2592.224738631149,1661.1725950179145,414.91675491943806,1848.600911944151,1634.122575953781,914.687078753836,1981.9649654172413,497.9808804488055,354.8582036263144,1403.4141036863384,1256.8616408965374,2307.6560761553724,1680.2447437559126,906.7108284591889,1773.0391781418386,2188.5373407432467,2419.610290782546,2119.550772182615,2114.4509427972625,983.0056722305571,1317.1008991348624,3157.7370041184786,1057.6805905250212,2118.25051007313,3083.2028964735464,2608.5672350713135,1801.7655011477852,962.3703971474839,1810.0374024680498,1231.0853806556354,1277.069535588072,1810.1773596639518,345.4230415709463,1560.8469832234628,2391.8870717962395,1975.9666449322028,1442.5110703532018
11722042176,1014.0131405736618,1765.7148270307946,215.12635748322194,371.30103891350797,1515.3440171772727,405.4078758038027,961.7637306644904,214.71783547971887,2097.087608749733,2874.7562325820772,2777.5182176015414,2948.6462327575764,1454.6729821145416,2108.049051044958,1334.9662364254095,404.80973314390064,2240.450195267601,459.4329874148363,1454.9217674751794,1640.6952490434935,1073.356332701062,350.5778468361613,620.814759408092,2725.064366238381,696.4000266187147,915.5365221122381,761.9178282500529,1764.0622815637223,534.4488688519348,1697.3359953927575,0.0,675.7450702194387,1876.666918970824,640.6127152218925,1805.2865251338133,357.1088394612349,1015.8012901700428,251.14645206968322,1422.9578197938679,370.78419275698263,1167.665028461331,301.427435251752,2260.552641154462,447.4820344062167,640.3293702690614,430.5386431388095,1448.906818089566,2108.8152100822203,1668.252839439976,813.3188507349182,365.4445383469588,881.0779692480727,720.4222488487977,878.0144521455936,658.1940760959949,570.6393080104858,1677.9170758687299,2477.3677342815945,1638.9635282708846,474.32298325777987,572.5824229769023,560.2612584858912,1437.7637033203653,1057.0020183904264,1752.8662198729598,1353.9139198604532,797.4090986914209,2049.0322660580778,1617.7902129016563,323.4913365222156,1944.57649670965,1604.9477676747972,2243.937457966746,1245.3557693549062,870.8935142015064,692.569421448132,1847.1704136535643,98.8095787521412,2956.9318822033233,1363.3255008978795,1623.7152334001858,1725.8834780291004,1152.3577262112792,2126.1596246694567,1711.6459878084993,898.4465555277644,557.9161238667286,1453.2681663971337,1047.392144572445,947.8128132054269,2364.9889395360065,624.0651702148381,2247.649890909189,421.5367101342573,2705.369263675188,1641.0103895768011,2211.5684899462926,1902.4443185639727,2427.604231434353,1701.164848177819
10930796608,1456.5110496462244,2383.4984814063964,471.05454992537693,1046.5372540907924,2115.4383900572575,1076.9302443821866,1393.2812853793457,888.7356629311048,2244.0404389773726,3405.1540017342313,3223.283875538404,3488.9387095079087,1902.045581979552,2279.899666019746,1829.3697376031175,893.376717999477,2362.2471863571477,278.616545896691,2125.2637896549236,1964.1272445250918,694.6495189225794,1025.110570041491,636.388183270071,3235.997244410099,95.53243375141872,305.44242531077185,786.6894401758901,2381.7698131379902,927.0105230721964,1689.6641176011974,675.7450702194387,0.0,2421.4826937585453,756.2124993824013,2114.5478722674693,771.773212568057,1504.0154663743226,789.3485377310785,1474.5517398984998,713.6193373579847,1681.4671123076475,689.3115401092844,2581.0171998484097,1090.1299792783018,1157.4894399014977,1104.697848657174,2121.43441094612,2283.4131413962637,2338.274753747798,1485.411870811871,585.8175514823338,256.5151557489731,58.92560900484516,1109.4271000757428,1046.4958878106042,1245.5938527603691,2301.221649355915,2939.071301679728,1754.5891881074074,949.8665128029824,530.1665809957473,155.01575997181007,1778.713579766466,944.2677292412449,2283.787298857916,1477.57950203218,1461.854175207409,2525.815623006126,1952.8234370548048,648.7963408817365,2075.5044216924052,1738.9044721805908,2616.610605961477,1727.188340534669,641.137445357118,21.109462593716678,2145.4713388763143,633.9132599504491,3389.525565370837,2038.8489241055695,2261.668243004107,2352.511428550949,813.1850058620549,2498.4702253269465,2305.0987828283864,1299.2872107909186,581.6936621156875,1473.5107643174706,1621.6944422845295,1595.409845593379,2546.028512719007,148.4572330883645,2564.6600993978263,690.8427477125466,3089.39244763108,1770.057872718734,2637.483562044301,2550.6657068308855,2920.5371261419555,2183.762341271978
11956132056,2343.301683688988,456.588837332402,2070.4446966813175,1639.1696736081176,451.8709502229837,1661.027013862774,2339.1360686035696,1702.0827022440965,1513.349690629751,998.1608018604401,1015.4845922372219,1073.306069295392,2564.133027392723,1444.7256481861366,2379.74668136047,2068.954860551595,1644.461410635738,2142.8721867081595,1034.5861487901977,919.9214656473947,2302.1007901752623,1661.9329810228728,1865.125564712196,858.5741525097791,2386.2865015621437,2508.2294644887306,2591.147295320164,456.11619020679416,2211.3674662135486,1797.8410308216137,1876.666918970824,2421.4826937585453,0.0,2460.4408775427855,954.4143812315824,1652.0411385984694,2250.386401984571,1664.602278891329,3115.7598795458307,2179.9411654554274,740.9986478276962,1737.0007774081928,1035.6520349951113,1445.3251955179303,1268.4526438506566,1622.3287543717836,1427.0752383651472,1436.8902919179527,1030.7883171627545,1491.093370312188,1835.9180079007883,2503.7172627754153,2438.8442280706267,2547.6980651489084,1386.7840685241194,1536.9008499542629,508.6764178512735,716.2424564482673,1492.2624699856026,2099.9406136084103,2445.566510477072,2369.0118528244084,926.8648949589527,2894.7049091488675,148.95554932556192,1476.7179811351482,1228.3323557993947,367.3648786471533,888.5496258680059,2164.6085779533673,1509.3321205818706,1444.1469059033916,848.2531931447079,714.6859231420264,2745.367561375885,2429.1536540649895,992.4287186161272,1970.3009292918966,1205.9564848838536,1298.6400572573082,632.9028447025775,527.1818756379937,2272.454185077288,798.354849865823,2202.592241525756,1157.3318270222942,2423.0532509105988,3166.68955969901,2026.3025216214098,1041.1548784339648,1529.1592707154389,2438.4764791885204,1041.3358075490055,1733.8588883227478,1115.5540716466712,1458.8084177299913,641.8524191861317,751.2072301643401,599.9042483598046,355.353744375028
7230071047,750.1660380418908,2282.1056045205737,547.1678407185357,825.2026768712715,2061.7869097918665,812.5174398605611,686.0589388814859,766.0418899324792,2717.9897983381056,3454.4596018456277,3397.1632753287768,3520.9461398438502,1174.8029903391,2734.1536933310504,1132.0104474095508,412.9048438921581,2856.6712223962336,776.5146573253006,1849.9905865162402,2281.1934682018154,1418.9387147551015,801.5024037894448,1137.0302465093869,3317.7468552270775,841.2927364571361,1059.9942135415472,130.89214219173078,2280.6107404945537,314.07710162089137,2265.83161962701,640.6127152218925,756.2124993824013,2460.4408775427855,0.0,2445.641636340729,985.7110502299377,825.5195404440059,891.6258596458131,802.5059403501136,283.35590369446487,1783.8257013990014,913.8679379705513,2901.078539010582,1019.5742524729102,1272.4408621707648,851.9544141495661,1712.4195970919666,2735.4468257904,2054.8349059817615,1134.1198125351625,919.389121575984,1009.8918297023605,814.2241726789833,353.29410405302303,1296.6608596470355,967.2288196472307,2189.050508564026,3093.8036674120876,2247.0150007271886,412.6368035419661,227.49866530397486,608.2813431401313,2078.343200612012,434.2689104572203,2347.481599166644,1958.837616862702,1272.8975648542423,2664.072355862675,2258.4011374927018,317.2668322877532,2560.401526069688,2217.32485542546,2881.2445774082157,1870.5308041753383,378.03868450195057,776.6131278966237,2487.2050691558575,543.230945681234,3579.537723930614,1677.1427022590356,2111.905061522163,2230.253873605991,1528.6209763262143,2763.9009697269535,1680.03455464297,1539.0438313389445,174.74086679123664,824.4528470058542,1017.7272499026282,1454.3627457857308,2994.2767315502365,611.026183288354,2888.2285095775906,1012.605652048338,3339.6027073909822,2252.661292101668,2840.1381203534893,2358.7813360147934,3032.0859264928686,2318.495905347498
11687275581,2615.9905005180126,1336.5368298107626,1930.6075013580482,1750.8942959516103,1146.8064961767209,1797.3342661944912,2588.656702398422,1720.6432586539836,567.5878966485254,1582.6495373660805,1202.5111931833642,1689.2199635120562,2956.4147074281323,509.25057345916065,2782.424486752228,2142.5273217351883,711.0618483780299,1862.1197700129119,1733.8791119147847,165.6212637673178,1737.9074506122338,1764.9813488461816,1478.7770909467745,1374.5792669292684,2047.251135848385,2083.4745107316203,2564.340736097376,1335.322716885935,2293.109219837705,917.9845515484525,1805.2865251338133,2114.5478722674693,954.4143812315824,2445.641636340729,0.0,1466.7870451733288,2555.7407536051887,1554.144378089255,3218.753791511245,2172.852838022872,838.5825859436376,1546.415272539188,467.07212330148144,1512.1695025411798,1198.7322779973474,1768.590456598412,2082.322045444303,502.80873680526395,1821.6656699148389,1847.066445301456,1584.4687481566043,2097.9319620408555,2108.621815635744,2653.583868505042,1150.5665453389286,1757.3162247029893,1341.7624844604663,984.5240651975258,611.6688054640075,2197.813153129062,2344.4268988598155,2124.3118653722818,369.0423931243599,2851.1321423692325,842.7261444632373,734.8835932809192,1535.179993689609,725.8586558212412,194.47693329958915,2128.7584101073353,556.1248278405653,576.4445293588705,530.3286622417261,720.383661400744,2620.3545483549933,2113.930666821434,51.37577025771612,1902.416298921738,1336.9183732852848,1934.0551606180184,1434.1810382570652,1384.5650973270924,1666.1718024026193,423.30558678158263,2800.8626179149746,908.4231787658936,2345.189514608573,3253.5828291394055,2408.597660599665,1403.7452875093918,670.7824082509072,2187.882750819785,451.4351578734758,1475.0006169388298,992.9802468080396,576.2438675371423,648.1636718944814,1653.3256656600913,1058.2083541656555,618.8216190991542
237042521,1337.5060951437865,1620.674740548374,465.54083155889475,525.7042523902506,1347.824220451122,581.1083116570117,1290.463381491815,384.40834166412714,1740.3270846334308,2640.935956485832,2492.8717817352203,2722.381762725917,1763.5819973260543,1752.3427752240461,1627.2908749446524,750.0328530689559,1883.3650487918242,493.88931703781896,1435.7911151338474,1304.0561161663359,900.3922662059779,519.7338839633089,374.227904138405,2477.332473072361,746.1668234788183,908.147714552633,1100.191082480124,1618.9220030844801,887.8340837551874,1352.679311124838,357.1088394612349,771.773212568057,1652.0411385984694,985.7110502299377,1466.7870451733288,0.0,1322.4393776311374,136.00509207410408,1777.4048592196382,725.9449226566534,914.6038305549267,86.54909050764203,1927.9562738380694,410.6852008118859,385.71680672083215,582.5116737994088,1524.6032443675233,1753.268454356986,1643.0141560718644,925.6241007776622,195.50225323287708,890.9332786688839,794.0000135870673,1235.0338174927392,317.63717230145795,687.4544917628642,1541.681086923984,2199.604209507759,1282.490598270532,817.1408894670813,878.7512583583639,719.5781677074311,1103.335414741391,1384.3538505726428,1516.5542683813615,998.4335989161109,781.0888650897397,1777.5512851016636,1283.921141260363,672.8231047180817,1587.4693091066906,1248.0162719705686,1926.7355870429228,970.3661244238924,1161.9877485939394,780.8475995670603,1506.5810414425523,447.0607747023782,2666.739502984507,1411.9238161140638,1512.6665793578534,1594.4882892787343,948.4958026865659,1808.0760978441508,1925.9006877984978,573.0082714838956,878.4073310295845,1805.7419795215678,1302.6209524776657,872.3059497806622,2010.5108191082481,788.8499605611495,1914.108284572456,133.69266496765414,2394.5145140748527,1284.1235753049075,1915.0631044743416,1808.9722324790005,2167.453225927579,1430.9583128678953
7240682606,117.19467438727082,1938.3485039200643,1106.153666667374,839.6285999474447,1801.5755077883975,785.0110610642321,160.93265531983968,941.8397105661421,2964.541686124935,3179.2845069889468,3260.0652777874325,3223.918311764883,441.31284370310345,2956.7727952894265,327.37005170473793,634.5530201331285,3117.9272753718574,1408.0982050414643,1369.2764040668048,2394.145549354083,2067.2136741463196,833.8591685033974,1636.1210776218913,3085.0426644224563,1570.1058630934967,1804.0934157278273,893.388262731232,1937.29328689736,577.2169737119309,2665.8170252369378,1015.8012901700428,1504.0154663743226,2250.386401984571,825.5195404440059,2555.7407536051887,1322.4393776311374,0.0,1186.9558498526073,979.409187586527,792.3966441546552,1746.6344621979515,1296.861330584034,2959.1367259915546,1067.7856741653738,1393.1896796411586,805.050302453733,1094.223310029719,2955.4154122850423,1535.6566693434602,761.6006736286095,1380.492516897155,1757.8264456286975,1562.3351493735217,571.2781862220781,1538.1911664639265,798.4253387563932,1845.0483907852467,2954.7792533280763,2553.837993225234,567.8913007817138,1027.7411037867494,1349.2920547103956,2198.933961411355,1080.908278981959,2177.5801697827455,2285.5255178166312,1054.7108977017717,2541.7129529287495,2361.722506064222,860.9143660433962,2831.383455328207,2511.719762449618,2879.0634965485765,1859.976587198023,1184.8571494860582,1525.079704957838,2604.7796032351453,975.2506868776724,3450.3282516970344,1122.009571132122,1736.1582884622483,1869.7187789190536,2156.6003658618515,2772.1306691735,860.2921947055369,1700.7351349332878,968.175764329376,1044.8854148858716,274.5407079181445,1228.6429283807959,3192.415049234815,1377.0047661870599,2951.1771443814077,1422.2012415190356,3290.391208551151,2548.101941984811,2772.839149917771,1906.904356081887,2850.2894157271253,2229.738482473791
237041289,1203.6917528351853,1595.4816826695749,409.3343517463607,394.7567365102066,1331.1966157540592,449.08444141483255,1157.6001132952956,248.53778731997394,1854.4716689629481,2660.1824374156,2540.5922062778805,2737.8462051094475,1627.990685492642,1862.8547183806988,1491.2859790306584,624.5206309255983,1999.9118148372118,522.0451492541614,1361.5355359247037,1389.587460545795,1009.4299613976233,387.0373147033243,494.38039647248047,2503.7544174641366,779.9939033090614,965.7528411594702,1011.9460025302617,1593.7642259949391,766.6655032429047,1484.8429250734189,251.14645206968322,789.3485377310785,1664.602278891329,891.6258596458131,1554.144378089255,136.00509207410408,1186.9558498526073,0.0,1671.7356834656114,620.4789035722973,939.3928377959568,142.12357195062188,2009.8665040178912,317.84000586165166,403.76899655992077,453.38377309730976,1422.6953472623925,1863.364392648481,1572.03682399023,809.9093786535142,270.50615892179445,942.2819720774817,820.4524180809376,1119.679841163994,408.2352495026703,566.6924948461586,1512.3252384908342,2242.844412875517,1404.5428089081427,690.0385640797286,809.9114521659416,711.5804222228699,1186.7216739072176,1304.550597861806,1534.8577438340885,1123.1857373611797,697.707792339385,1816.4237393421856,1366.8326422757407,574.616530947565,1704.856741388336,1368.23233473148,1996.1199927062862,1008.9872606408776,1103.0989758638277,801.5436546567435,1596.0411029727213,348.60886595244,2718.0476952737104,1316.7082561610002,1472.7057252985055,1563.3506377110093,1065.9520620885485,1878.060228665208,1796.576379971793,647.6936538768864,801.4625671312042,1703.2187433434992,1167.8195909556691,811.8996083104189,2118.068013101157,780.6529353070084,1996.8587183572656,254.32663487201336,2459.489602208362,1404.5481420320523,1969.8389574639436,1763.4893158290665,2200.3506491693906,1468.3057343743349
6524230807,862.752414080929,2860.280772593483,1349.6631662088134,1504.3744736709777,2684.0412163056767,1470.884719826574,836.2255064307614,1501.6753689627317,3516.108972637847,4085.3070042503796,4096.372552038681,4139.637761195551,1015.3063434699457,3529.684255102503,1104.2456054850686,1082.9368885026404,3656.4967113525963,1561.7740200257583,2327.7541047113373,3053.2604158224503,2167.680877658546,1485.0719608708428,1937.0162692984422,3970.669924739197,1568.9425650424723,1753.0322359404986,713.2193294550693,2859.033671633058,931.7743757423904,3066.7890108466822,1422.9578197938679,1474.5517398984998,3115.7598795458307,802.5059403501136,3218.753791511245,1777.4048592196382,979.409187586527,1671.7356834656114,0.0,1052.1975483651904,2500.4575699276525,1710.177447351586,3664.974178043954,1733.072226114201,2024.9011117864773,1507.3469156424146,2073.1875079334677,3530.6540591867647,2505.506246906057,1652.8366991248108,1721.7303938107623,1702.7488562028298,1525.8695921300698,574.5884520574502,2079.9693335956913,1579.439209912882,2765.5578468345893,3789.6932404440063,3048.269459890184,1035.784042443034,980.6402855260139,1350.576429774642,2849.746132585723,551.0306359081608,3020.4021450695486,2760.3090777349175,1887.7080059287805,3362.633450970222,3027.8437305162747,1105.2338454554788,3360.174782109501,3017.7180292979065,3627.0881251678798,2598.9880298223284,852.073954019784,1491.9757016930957,3262.4565467317166,1330.3581695319972,4283.422640364878,2093.528423687341,2667.112180835988,2797.1396455375343,2284.1653325451543,3511.9684640834002,1715.412355185009,2310.7729976432142,950.4773063142788,69.29711629565448,1253.9497046710849,2075.3655543077716,3787.676236935077,1327.9898264656754,3653.33820412333,1813.29724254322,4073.1605218639374,3053.24412636086,3562.7755480659166,2864.948101846633,3707.9100603348065,3026.10921670873
2703715291,754.0272563370535,2014.2412437874732,342.531848581814,551.5441630710864,1786.9267946267812,545.9721640097581,692.8474059295726,482.7432846484094,2466.0978125449114,3175.286281502254,3113.808009898981,3243.1229326593284,1204.2245740332457,2478.1555166339917,1119.1396587796787,194.99740397513375,2608.3028468167295,631.0556290046959,1611.519595145455,2007.830121872745,1295.9129575872373,527.2207386085272,932.5178967124574,3036.5219207484497,777.7221697303379,1011.8415502767988,412.66109027340536,2012.7055342612566,220.35222100698078,2046.0529042759201,370.78419275698263,713.6193373579847,2179.9411654554274,283.35590369446487,2172.852838022872,725.9449226566534,792.3966441546552,620.4789035722973,1052.1975483651904,0.0,1500.4888253424208,662.1307965037158,2625.2072875022777,736.9735341972054,991.6256024340453,584.8876058938637,1514.1421207698982,2479.0110630187555,1820.7087974214016,903.7327926210958,692.3645084417898,965.9199237525963,771.4523690164044,516.7149553723095,1028.5116326433383,710.4909629659145,1922.081029759915,2810.471775540372,2003.7609546407755,239.75201480282414,317.38076197116374,559.8539906464639,1804.5165286941658,715.9727741783257,2065.526734161333,1717.1233622184006,1006.910089448698,2380.7484355291103,1983.965300690682,71.92405365897432,2312.1516618870155,1971.1695447987274,2601.13068028374,1587.673260376334,596.9793649876407,734.5807287245876,2215.410157718356,279.3338397766784,3296.2309523888007,1461.5242496448493,1850.0956756545993,1965.019586917034,1394.418531930475,2484.1075641952275,1598.2122151620267,1264.6558176948968,271.49862266264677,1082.7644053432912,915.0230510478589,1184.2020041441988,2735.582985934526,594.2921162600259,2612.7348071501083,772.4793821583766,3057.998202854981,2007.032864884675,2557.3942591223654,2106.4053965796047,2749.4327646943,2035.1412675251695
